1204,PM SAO VICENTE,253830,"RUA JOSÉ VIEGAS, S/Nº - PARQUE CONTINENTAL - 11348390"
1204,PM SAO VICENTE,253867,"RUA CAIAMORÉ, 804 - VILA MARGARIDA - 11335010"
1247,PM TUIUTI,254608,"RUA ZEFERINO DE LIMA, 647 - CENTRO - 12930000"
1247,PM TUIUTI,254605,"RUA SEBASTIÃO MARTINS PEDRO, 271 - CENTRO - 12930000"
1247,PM TUIUTI,254607,"PRAÇA JOAQUIM DE LIMA BUENO, 10 - ARRAIAL - 12930000"
1247,PM TUIUTI,254606,"RUA OSCAR RIBEIRO DE MATTOS, 180 - CENTRO - 12930000"
1247,PM TUIUTI,254609,"RUA CAPITÃO ANTONIO BORELLI, 06 - PASSA TRÊS - 12930000"
1247,PM TUIUTI,254604,"RUA ZEFERINO DE LIMA, 362 - CENTRO - 12930000"
688,PM AMERICANA,272083,"RUA DOS PROFESSORES, 40 - CENTRO - 13465060"
688,PM AMERICANA,272082,"RUA FRANCISCO LAPIERRE, 787 - VILA SÃO PEDRO - 13466510"
1180,PM SAO CAETANO DO SUL,272128,"AVENIDA GOIÁS, 950 - SANTO ANTÔNIO - 09521300"
1252,PM UBATUBA,272143,"RUA DONA MARIA ALVES, 865 - CENTRO - 11680000"
1252,PM UBATUBA,272144,"RUA GASTÃO MADEIRA, 101 - CENTRO - 11680000"
1064,PM PEDRINHAS PAULISTA,272277,"RUA PIETRO MASCHIETTO, 125 - CENTRO - 19865000"
1087,PM PLATINA,272284,"RUA MIGUEL LOPES MONTES, 630 - CENTRO - 19990017"
1087,PM PLATINA,272283,"RUA DAVINA INOCENCIO OLIVEIRA, 530 - CENTRO - 19990025"
787,PM CASA BRANCA,272321,"RUA MARIA JOSE CAETANO DE ALMEIDA, 0 - PARQUE SAO PAULO - 13700000"
903,PM IRACEMAPOLIS,199208,"RUA JOSÉ EMÍDIO, 601 - CENTRO - 13495000"
1250,PM TURIUBA,199222,"RUA JOAQUIM DA SILVA NEVES, 565 - CENTRO - 15280000"
848,PM FRANCA,199298,"RUA JERÔNIMO GUIDO DE MENEZES, 168 - JARDIM AEROPORTO II - 14404103"
707,PM ARARAQUARA,199368,"RUA IVO ANTONIO MAGNANI, 200 - FONTE LUMINOSA - 14802634"
1281,PM SANTA CRUZ DA ESPERANCA,199715,"RUA HORÁCIO ROBERTO DO NASCIMENTO, 738 - CENTRO - 14250000"
1204,PM SAO VICENTE,253768,"RUA ODAIR MULLER DE AZEVEDO MARQUES, 434 - VILA MARGARIDA - 11330690"
1204,PM SAO VICENTE,253802,"PRAÇA ARMINDO RAMOS, S/Nº - SAMARITA - 11345005"
1204,PM SAO VICENTE,253831,"PRAÇA QUARENTA E CINCO, 710 - CONJUNTO RESIDENCIAL HUMAITÁ - 11349210"
731,PM BARRETOS,254610,"RUA 04, 510 - SÃO JOSÉ - 14781354"
707,PM ARARAQUARA,272084,"RUA IVO ANTONIO MAGNANI, 200 - FONTE LUMINOSA - 14802634"
737,PM BEBEDOURO,272129,"AVENIDA HAMLETO STAMATO, 1820 - VILA ALTO DO SUMARÉ - 14711200"
883,PM IBIRA,272285,"PRAÇA JOSÉ BERNARDINO DE SEIXAS, 01 - CENTRO - 15860000"
787,PM CASA BRANCA,272322,"RUA MARIA JOSE CAETANO DE ALMEIDA, 0 - PARQUE SAO PAULO - 13700000"
1040,PM PACAEMBU,199223,"AVENIDA CORIPHEU DE AZEVEDO MARQUES, 996 - JARDIM CANADÁ - 17860000"
848,PM FRANCA,199299,"RUA MARIA DE LOURDES MAGRIN DO VAL, 6100 - VILLA REAL - 14403863"
848,PM FRANCA,199369,"RUA EDSON PALAMONI, 2375 - RESIDENCIAL PALERMO CITY - 14408022"
1236,PM TAUBATE,199716,"AVENIDA AMADOR BUENO DA VEIGA, 1211 - JARDIM DOS ESTADOS - 12062400"
1204,PM SAO VICENTE,253769,"RUA DOUTOR POLYDORO DE OLIVEIRA BITTENCOURT, 333 - VILA MARGARIDA - 11330570"
1204,PM SAO VICENTE,253803,"RUA GENERAL ETCHGOYEN, 25 - VILA CASCATINHA - 11370210"
1204,PM SAO VICENTE,253832,"RUA MIGUEL PASQUARELLI, 267 - ESPLANADA DOS BARREIROS - 11340360"
731,PM BARRETOS,254611,"RUA 04, 510 - SÃO JOSÉ - 14781354"
737,PM BEBEDOURO,272130,"AVENIDA HAMLETO STAMATO, 1820 - VILA ALTO DO SUMARÉ - 14711200"
1250,PM TURIUBA,272341,"RUA JOAQUIM DA SILVA NEVES, 565 - CENTRO - 15280000"
1197,PM SAO PAULO,272347,"RUA BORGES LAGOA, 1230 - VILA CLEMENTINO - 04038003"
1027,PM NOVO HORIZONTE,272348,"AVENIDA ARMANDO DE BIASI, 1401 - VILA PATTI - 14960000"
1172,PM SANTO ANDRE,272349,"AVENIDA DAS NAÇÕES, 868 - PARQUE NOVO ORATÓRIO - 09260000"
814,PM CUNHA,272354,"AV. DAHER PEDRO, 445 - AREÃO - 12530000"
819,PM CAPELA DO ALTO,272355,"PRAÇA SÃO FRANCISCO DE ASSIS, 26 - CENTRO - 18195000"
1013,PM NAZARE PAULISTA,272363,"RUA HELENA DE MORAES PINHEIRO, 310 - VICENTE NUNES - 12960000"
1317,PM AGUDOS,272364,"AVENIDA SARGENTO ANDIRÁS, 183 - VILA SANTA CECILIA - 17132044"
1225,PM TAMBAU,272369,"ALFREDO GUEDES, 1255 - SÃO JOÃO - 13710000"
727,PM BARIRI,272370,"RUA REGINA PIZZA BELTRAME, 127 - PANORAMA - 17250226"
731,PM BARRETOS,272383,"RUA 04, 510 - SÃO JOSÉ - 14781354"
1229,PM TAQUARAL,272388,"RUA CENTRAL, 338 - CENTRO - 14765000"
1085,PM PITANGUEIRAS,272389,"AVENIDA PITANGUEIRAS, 999 - CENTRO - 14750000"
937,PM JALES,272390,"AVENIDA FRANCISCO JALES, 2724 - CENTRO - 15700028"
744,PM BOFETE,272392,"PRAÇA DA MATRIZ, 151 - CENTRO - 18590000"
725,PM BANANAL,272393,"RUA ANTÔNIO ABELINO RODRIGUES LEITE, 62 - CERÂMICA - 12850000"
