123944,THEREZINHA ARANHA MANTELLI,179373,"RUA PROFESSOR ANTONIO DE CASTRO LOPES, 930 - PARQUE BOTURUSSU - 03805080"
123945,JOSE BORGES DOS SANTOS JUNIOR REV,179374,"DANIEL ARCIONI, 80 - LIMOEIRO - 08051080"
123946,ANTONIO FRANCISCO PAVANELLO PROFESSOR,179375,"NINA ZANOTTO DONA, 160 - JARDIM LAS VEGAS - 09182410"
123947,LEA APARECIDA DE OLIVEIRA VEREADORA,179376,"HONDURAS, 325 - PARQUE DAS AMERICAS - 09351070"
123948,MARIA THEREZINHA JORGE AMORIM,179377,"MARIO DE ANDRADE, 186 - JARDIM MIRANDA DAVIZ - 09320440"
123956,BAIRRO DE NOVA PALMIRA,179378,"RUA SAO LUIZ, SN - NOVA PALMEIRA - 15300000"
127364,OLINDA LEITE SINISGALLI PROFESSORA,179379,"EMILIO KEMP, 126 - VILA PENTEADO - 02865000"
123957,URBANO DE OLIVEIRA PINTO REV,179380,"TANTAS PALAVRAS, 10 - CONJUNTO HABITACIONAL AGUIA DE HAIA - 08223510"
123958,QUIRINO CARNEIRO RENNO PROF,179381,"CAMARGO E LEME, SN - GUAIANAZES - 08460000"
123959,NASSER MARAO,179382,"RUA CABRAL DE MENEZES, 51 - VILA GOMES - 05590050"
123960,HENRIQUE DE SOUZA FILHO HENFIL,179383,"GASTAO FORMENTI, 70 - VILA SANTA TERESA ZONA SUL - 04187170"
123961,ABILIO FRANCISCO DE SALLES,179384,"RUA DA CONCEICAO, 300 - DIST JACUBA - 17160000"
123962,CARLOTA MEIRA MARSIGLIA PROFA,179385,"RUA TOSSELI DE CALLIS, 115 - JD AMERICA - 17210620"
123963,DINAH DE MORAES E SEIXAS PROFESSORA,179386,"AVENIDA LEA FELDMAN, O 645 - CIDADE NOVA - 17280000"
123964,ALICE MELGES TINOS PROFA,179387,"RLUIZ JEFFERSON M SILVA, 181 - JD BOM VIVERI - 16400000"
127365,MARIA TEREZA PIVA PROFA,179388,"PC BENEDITO BERGAMASCO, 180 - NV JAGUARIUNA - 13820000"
123965,HORTENCIA FORNARI NOVO PROFA,179389,"RANA FRANCISCA OLIVEIRA, 630 - SANTA CLARA - 13920000"
123966,JANDYRA COLOMBI COSTA VALENTE PROFA,179390,"RUA PROJETADA, 101 - JD SLOURENCO - 12900000"
137279,LAVINIA RIBEIRO ARANHA PROFESSORA,179391,"BROMELIAS, SN - JARDIM BERTIOGA - 13225310"
123967,BENEDITO FLORES DE AZEVEDO,179392,"EMILIO HADAMI KAMIMURA, 64 - LOTEAMENTO JOAO DE BARROS - 13976135"
123968,HEITOR SOARES,179393,"RUA RAIMUNDO MARIN, 184 - CJ HEUCLIDES - 13970000"
123969,OSCAR DE ALMEIDA PROFESSOR,179394,"AVENIDA HUM, SN - D ASSISTENCIA - 13509650"
123970,NELSON GABALDI PROF,179395,"RUA RIBEIRAO PRETO, 706 - VILA NOVA - 17510190"
127366,JORGE HERKRATH PROF,179396,"R MARIA PACHECO CHAVES, 272 - PRQ P CHAVES - 19904510"
137280,ALFREDO MACHADO,179397,"RUA OTO LARA RESENDE, 21 - BAIRRO JARDIM BRASILANDIA - 17900000"
123972,MARCOS ANTONIO ALVES RUZZA PROF,179398,"PASSEIO TULIPA, 1 - TSAMPAIO - 19280000"
123973,ALICE BERNARDES SILVA PROFA,179399,"AV ANTONIO FCO MONTEIRO, SN - CENTRO - 17700000"
127367,ADELINO CHUBA GUIMARO PROFESSOR,179400,"RUA ARACAJU, 35 - JARDIM REAL - 19470000"
137281,JOAQUIM RODRIGUES FILHO PROFESSOR,179401,"RUA ANTONIO VENANCIO LOPES, 20-53 - VILA ESPERANCA - 19470000"
123974,LUCIO MARIANO PERO PROF,179402,"RUA CANDIDO DE ALMEIDA, 215 - VLUIZA - 19400000"
123975,LIZETTI CIAMPOLINI LOTTI CARMINATTI PROFA,179403,"RUA RUI BARBOSA, 479 - CENTRO - 14730000"
123976,FRANCISCO CIMINO PROF,179404,"RUA LORENCO PITELLI, 155 - VILA MARQUES - 15820000"
123977,ADELINA PASQUINO CASSIS PROFA,179405,"FRANCISCO PROCOPIO DE OLIVEIRA, 2860 - JARDIM EDEN - 14402082"
123978,ISRAEL NICEUS MOREIRA PROF,179406,"LUIZ TARDIVO, 511 - JARDIM SANTA EFIGENIA - 14406541"
123979,MICHEL HABER PROF,179407,"JOAO DOS SANTOS FERREIRA, 561 - JARDIM PAULISTANO - 14402406"
127368,JOSE RICARDO PUCCI PROF,179408,"IVETE VARGAS, 1445 - JARDIM PINHEIROS I - 14407400"
123980,LUIZ GARAVELLO PROF,179409,"RUA JOSE MAZZI, 920 - V CECAP - 14840000"
123981,ROSANGELA BASILE PROFESSORA,179410,"RUA SAMUEL MARTINELLI, 450 - PARQUE RIBEIRAO PRETO - 14031500"
123982,CRISTO REDENTOR,179411,"RUA JOSE OLIVIERI, SN - CRISTO REDENTO - 13660000"
123983,SAHID PEREIRA HADDAD PROF,179412,"AV DAS FLORES, 718 - J DOS BORDADOS - 14940000"
123984,JARDIM SAO JOAO,179413,"AVENIDA EDUARDO ALVARES MACHADO, 1109 - BALNEARIO SAMBURA - 11750000"
123985,VITALINO BERNINI PADRE PROFESSOR,179414,"L, 27 - JARDIM CARAMINGUAVA - 11750000"
123986,WALFRIDO MACIEL MONTEIRO PROF,179415,"RUA GUARATINGUETA, 36 - MORRO DO ABRIG - 11600000"
137282,HELOISA HELENA RODRIGUES ALVES SANCHES PROFA,179416,"RUA C, 380 - B VISTA ALEGRE - 12500000"
127369,DECIO MOREIRA PROF,179417,"RUA IRACEMA, 148 - JD LUIZA - 12300000"
123987,LUIZA CHAGAS PROFA,179418,"RUA DREPITACIO SANTIAGO, 17 - IBAMA - 12600000"
123988,JOAQUIM DE MOURA CANDELARIA PROFESSOR,179419,"JOSEFA ALBUQUERQUE DOS SANTOS, 831 - CIDADE MORUMBI - 12236670"
123989,ANTONIO PEREIRA BUENO,179420,"RUA URUGUAI, 140 - JD CACAPAVA - 12280000"
123990,YEDDO MARTINS,179421,"PRACA DOS MUSICOS, SN - JD VALPARAIBA - 12235000"
123991,ELZA REGINA FERREIRA BEVILACQUA PROFA,179422,"EST DO CAJURU, SN - CAJURU - 12223100"
123992,DIEGO SEGURA MARTINS,179423,"RUA TREZE DE MAIO, 22 - JD PAULISTA - 15950000"
127370,IRIA BARBIERI VITA PROFESSORA,179424,"RUA DOS BRANDIMARTE, 1450 - JARDIM SANTA CLAUDIA - 15138210"
123993,MICHEL PEDRO SAWAYA PROF,179425,"R DARCI FRIEDERIC PACHECO, SN - CRISTO REI - 15076570"
123994,OSCAR DE BARROS SERRA DORIA DOUTOR,179426,"BEATRIZ DA CONCEICAO, 471 - SOLO SAGRADO - 15044025"
123995,MARIA JOSE FRANCA NOGUEIRA PROFA,179427,"AV SAO PAULO, 320 - JD SAO LUCAS - 18760000"
123996,ROSA BADIN VIEIRA PROFA,179428,"RUA APPARICIO VIEIRA, 470 - JDSHANGRILA - 18200000"
123997,SUELI APARECIDA MONTEIRO NOGUEIRA RODRIGUES PROFA,179429,"RUA TEDDY VIEIRA AZEVEDO, 386 - CENTRO - 18290000"
123998,GABRIELA EMILIA CORREA PACHECO DONA,179430,"ESTRADA VELHA ITU SALTO, SN - BCANJICA - 13300000"
137283,ZOROASTRO ALVES PREFEITO,179431,"RUA SAO PAULO, 763 - PQ DAS ABELHAS - 18780000"
123999,GLAUCA RAMALHO DE CAMARGO ARANHA PROFA,179432,"RUA CAPITAO MORAES, 1527 - COTIANOS - 18170000"
128288,DILSON FUNARO MINISTRO,179433,"FRANCISCO MACHADO DA SILVA, 1410 - JARDIM PERI - 02678000"
137284,NILTON SALVADEO,179434,"FAZENDA GLORIA, SN - BAURU - 17490000"
124001,JOSEPHINA LORENZETTI,179435,"FAZENDA SAO JOSE, SN - FAZ S JOSE - 17490000"
124002,MACEDO DANTAS ESCRITOR,179436,"BAIRRO FARTURA DE CIMA, SN - FARTURA D CIMA - 18680000"
124003,DURATEX,179437,"FAZENDA DURATEX, SN - FAZ RIO CLARO - 18680000"
124004,BAIRRO DE AGUINHA,179438,"BAIRRO DE AGUINHA, SN - DE AGUINHA - 17290000"
124005,BAIRRO SALTINHO,179439,"FAZENDA FIGUEIRA, SN - B SALTINHO - 17280000"
124006,FAZENDA BRASIL,179440,"FAZENDA BRASIL, SN - FAZ BRASIL - 17280000"
127371,COMUNIDADE NOSSA SENHORA APARECIDA,179441,"RODOVIA BR 153, SN - FAZENDA REUNIDAS - 16370000"
124007,OLGA DE SOUZA VECHI PROFA,179442,"ESTRADA PQ DAS VERTENTES, SN - DOS MACACOS - 13930000"
137285,JOSE FRANCISCO FARIA,179443,"ESTRADA DA CACHOEIRA, SN - B DA CACHOEIRA - 12940000"
124008,WALTER PIRES DE CARVALHO E ALBUQUERQUE GAL,179444,"ROD FERNAO DIAS,  KM 47 - ROSARIO - 12949030"
124009,BAIRRO DA RESSACA,179445,"BAIRRO DA RESSACA, SN - RESSACA - 12940000"
124010,JULIO VILCHEZ,179446,"RUA FCO SAMUEL LUCHESI FO, SN - B DA PENHA - 12900000"
124011,FABIO HACL PINOLA PROF,179447,"RUA JOSE FARIA JUNIOR, 65 - VICENTE NUNES - 12960000"
124012,ESTACAO DE CANEDOS,179448,"ESTACAO DE CANEDOS, SN - EST CANEDOS - 12970000"
124013,BAIRRO DO PIAO,179449,"BAIRRO DO PIAO, SN - BAIRRO DO PIAO - 12970000"
124014,DORIVAL TASCA PROF,179450,"RUA CAPITAO BARDUINO, SN - B APARECIDINHA - 13960000"
127372,BENEDITA GERALDA DE SOUZA BARBOSA PROFA,179451,"RPROJETADA 3, SN - JD SANTA TEREZINHA - 13960000"
124015,MARIA YME DE CARVALHO SALATEO PROFA,179452,"AV THEODURETO DE CAMARGO, 750 - VILA NOVA - 13075630"
124016,JOSE DALMO FBELFORT DE MATTOS DR PROF,179453,"RUA LUIS FAVERO, 6 - EDITE C FAVERO - 13140000"
137286,ROSINA FRAZATTO DOS SANTOS PROFESSORA,179454,"RUA REVERENDO JOSE COELHO FERRAZ, SN - CIDADE SATELITE IRIS - 13059662"
124017,JARDIM MOREIRA,179455,"RUA 10, SN - JD MOREIRA - 13190000"
124018,MARIO DE SOUZA PROFESSOR,179456,"RODOVIA DEPUTADO EDUARDO VICENTE NASSER, KM257 - FAZENDA SANTA LUCIA - 13720000"
124019,BAIRRO SAO PEDRO DOS MORRINHOS,179457,"SAO PEDRO DOS MORRINHOS, SN - SPMORRINHOS - 13710000"
124020,MIGUEL ELPIDIO DA COSTA,179458,"AVCLAUDIO GIANINI, SN - CURURU - 13315000"
124021,BAIRRO PITANGAL,179459,"SITIO STO ANTONIO, SN - PITANGAL - 13240000"
127373,RUTH ZELINA ALBERS HARDER PROFA,179460,"R FRANCISCO ANITELLI, 145 - JD S PAULA - 13611220"
124022,TEREZINHA DOMENICHELI ROSSI,179461,"MAUA, 65 - VILA NOSSA SENHORA DE FATIMA - 13872640"
124023,CARMEN SILVA,179462,"FAZENDA IMPERIO, SN - SJOAO BVISTA - 13790000"
124024,FAZENDA CHANTEBLED,163843,"FAZENDA CHANTEBLED, SN - FAZ CHANTEBLED - 17550000"
124025,BAIRRO FLANDRIA,179463,"RUA ROBERTO SIMONSEN, 50 - FLANDRIA - 17580000"
124026,SITIO BANDEIRANTES,172932,"SITIO BANDEIRANTES, SN - CENTRO - 17560000"
124027,RIBEIRINHOS,179464,"GLEBA XV DE NOVEMBRO, SN - GLEBA XV DE NOVEMBRO - 19273000"
124028,AGROVILA 5,179465,"AGROVILA 5, SN - AGROVILA 5 - 19470000"
127374,MARIA JOSE MORAIS DE CARVALHO PROFESSORA,179466,"SITIO RIBEIRAO BONITO, SN - SITIO RIBEIRAO BONITO - 11850000"
124029,GUERINO VEDOATO,179467,"RUA ENZO CASTELANI, 1850 - VILA CARDIM - 15997028"
124030,MARIO LANO PADRE  COHAB,179468,"AVENIDA 31, 1860 - FABIO TALARICO - 14790000"
123911,MARIA OLYMPIA RAMOS FABBRI PROFA,179469,"RUA BROTAS, SN - EMYDIO LUCATO - 13580000"
123918,USINA SANTA RITA,179470,"USINA SANTA RITA, SN - SANTA RITA - 13670000"
127375,YEDA LANDIM MONARI PROFA,179471,"BAIRRO IV CENTENARIO, SN - CENTRO - 14940000"
127376,FRANCISCA DE ALMEIDA CALOI PROFA,179472,"ESTRVICINAL PLINIO G CE, 202 - STA EDWIRGES - 12500000"
137287,IVONE DE MELO PINHEIRO,179473,"RUA UBIRAJARA R SOUZA, 280 - PQ INTERLAGOS - 12229000"
124032,IRACEMA DE MORAES MARCHEZINI SENHORA,179474,"RUA SEIGO NISIKAVA, SN - VILA BOTELHO - 15953000"
124033,BAIRRO DULCELINA,179475,"VDE ACPEDRANOPOLIS A MA, KM12 - CENTRO - 15630000"
124034,BAIRRO CORREGO RICO,170823,"BAIRRO CORREGO RICO, SN - CENTRO - 15460000"
124035,APARECIDA DO BONITO,179476,"RUA GUERINO PEIXOTO, SN - APDO BONITO - 15780000"
137288,VILLAR DANTAS DE VILLA HORTA PROF,179477,"ROD PERICLES BELINI, K117 - VL CARVALHO - 15500000"
127377,JULIA RIBEIRO BRETAS PROFA,179478,"RUA EMIDIO PAULUS, SN - ENCAPOEIRADO - 18320000"
124036,BAIRRO DO SALTINHO,179479,"BAIRRO DO SALTINHO, SN - SALTINHO - 18380000"
124037,MARIA BERNARDETI FERNANDES RODRIGUES PROFA,179480,"RUA ANTONIO LEAL DE MATOS, 232 - RIBEIRAO DA VARZEA - 18385000"
124038,MARIA OLIVIA DE MELLO PROFA,179481,"RUA SETE DE SETEMBRO, SN - JD PAULICEIA - 18460000"
124039,CARMEM LUCIA BLANCO CARVALHO DE BRITO PROFA,179482,"RUA DAS ORQUIDEAS, 100 - VL AMARAL - 18130000"
124040,AUREA DUARTE ROCHA PROFA,179483,"R OSVALDO EUGENIO ANTUNES, 333 - JD ERCILIA - 18190000"
124041,GIORGIO MUSIZZANO PADRE,179484,"RODOVIA JOSE DE CARVALHOK, 115 - DOS CORREAS - 18170000"
124042,ROMEU ALBERTI DOM,179485,"FLORINDA BORDIZAN SAMPAIO, 250 - JARDIM JOSE SAMPAIO JUNIOR - 14065060"
127378,EDDA CARDOZO DE SOUZA MARCUSSI,179486,"RUA JOAQUIM CANDIDO PAULA, 500 - JOAO PAULO II - 14600000"
124043,DORACIL DINA BENICIO PROFA,179487,"RUA SANTO ANTONIO, 54 - SAPEZAL - 19700000"
124044,CONCEICAO DE MONTE ALEGRE,179488,"RUA WASHINGTON LUIZ, SN - CMONTE ALEGRE - 19710000"
124045,REYNALDO GALVAO PROF,179489,"BAIRRO CAMPINHO, SN - CAMPINHO - 19700000"
124046,THEREZINHA DE LOURDES CACAO GOYA PROFA,179490,"ROD MARIO L AGOSTINHO, KM 25 - ENTRONCAMENTO - 19700000"
124047,CARLOS FRANCO FERNANDES,165358,"RUA PORFIRIO DA PAZ, SN - LAMBARI - 08900000"
124048,HORACIO DA SILVEIRA PROF,179491,"ESTRMOGI SALESOPOLIS, KM14 - CAPIXINGA - 08725000"
137289,HERACLIDES BATALHA DE CAMARGO DESEMBARGADOR,179492,"MARIA DO CARMO INESTAL FERRER, 680 - VARINHAS - 08753315"
124049,JOSE OLIVA MELO JUNIOR,179493,"R GUARAREMA, SN - TAIACUPEBA - 08765100"
124050,PAULO TAPAJOS,179494,"RODOVIA MOGI BERTIOGA KM  74 ESTRADA KAMAZUKA, SN - MANOEL FERREIRA - 08780970"
124051,CARMEM MIGUEL VICARI PROFA,179495,"RODALTINO ARANTES, KM-31 - FAZCASCATA - 14350000"
124052,BAIRRO GABRIEL PIZA,179496,"BAIRRO GABRIEL PIZA, SN - B GABRIEL PIZA - 18130000"
127379,FAZENDA SANTA JOSEFA,179497,"ROD WASHINGTON LUIS, KM398 - FAZ STA JOSEFA - 15870000"
124053,CARLOS ALBERTO JOEL NELLI,179498,"BAIRRO ESTRELA DO NORTE, SN - ESTRELA NORTE - 15880000"
124054,VILA FORMOSA,179499,"SITIO SANTO ANTONIO, SN - VILA FORMOSA - 15105000"
124055,FRANCISCO BLANCO,179500,"BAIRRO COQUEIRAL, KM10 - B COQUEIRAL - 15105000"
124056,IRINEU MONTEIRO DE PINHO REV,179501,"CHUVA E SOL, 41 - CONJUNTO HABITACIONAL A E CARVALHO - 08225560"
124057,LAURO MONTEIRO DA CRUZ DR,179502,"JARDIM MAGDALENA, SN - JARDIM SAO LUIS - 05812000"
124058,NOEMIA REAL FIDALGO PROFA,179503,"AVGUILHERME GARIJO, 2050 - ITAPETI - 08694010"
